"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"24","qwgwqp",-5.89141845703125,117.691040039062,0.00274658203125,0.0054931640625,5.4,15
"25","qqsfyh",-7.92938232421875,108.198852539062,0.00274658203125,0.0054931640625,4.5,94
"26","wbcct5",4.50164794921875,126.436157226562,0.00274658203125,0.0054931640625,4,100
"27","qqsfyh",-7.92938232421875,108.198852539062,0.00274658203125,0.0054931640625,4.5,94
"28","w0fvv2",5.23223876953125,94.1033935546875,0.00274658203125,0.0054931640625,4.5,174
"29","qw527w",-11.1703491210938,117.229614257812,0.00274658203125,0.0054931640625,4.2,35
"30","qqwr24",-7.14935302734375,110.044555664062,0.00274658203125,0.0054931640625,4.5,94
"31","qqsfyh",-7.92938232421875,108.198852539062,0.00274658203125,0.0054931640625,4.5,94
"32","qqwr24",-7.14935302734375,110.044555664062,0.00274658203125,0.0054931640625,4.5,94
"33","qwec5g",-8.24249267578125,117.943725585938,0.00274658203125,0.0054931640625,2.8,10
"34","qznfv4",-5.12786865234375,133.467407226562,0.00274658203125,0.0054931640625,4.2,53
"35","qqwr24",-7.14935302734375,110.044555664062,0.00274658203125,0.0054931640625,4.5,94
"36","qznfv4",-5.12786865234375,133.467407226562,0.00274658203125,0.0054931640625,4.2,53
"37","qqsfyh",-7.92938232421875,108.198852539062,0.00274658203125,0.0054931640625,4.5,94
"38","qqwr24",-7.14935302734375,110.044555664062,0.00274658203125,0.0054931640625,4.5,94
"39","qznfv4",-5.12786865234375,133.467407226562,0.00274658203125,0.0054931640625,4.2,53
"40","qqwr24",-7.14935302734375,110.044555664062,0.00274658203125,0.0054931640625,4.5,94
"41","qznfv4",-5.12786865234375,133.467407226562,0.00274658203125,0.0054931640625,4.2,53
"42","qznfv4",-5.12786865234375,133.467407226562,0.00274658203125,0.0054931640625,4.2,53
"43","wbcct5",4.50164794921875,126.436157226562,0.00274658203125,0.0054931640625,4,100
"44","w0kps2",2.72735595703125,95.8172607421875,0.00274658203125,0.0054931640625,4.5,174
"45","wb4w14",1.06842041015625,127.315063476562,0.00274658203125,0.0054931640625,4,53
"46","qyeyw4",-7.28118896484375,129.292602539062,0.00274658203125,0.0054931640625,4.2,152
"47","qw527w",-11.1703491210938,117.229614257812,0.00274658203125,0.0054931640625,4.2,35
"48","qwec5g",-8.24249267578125,117.943725585938,0.00274658203125,0.0054931640625,2.8,10
"49","qqgdu9",-6.53961181640625,106.375122070312,0.00274658203125,0.0054931640625,4.5,172
"50","qznfv4",-5.12786865234375,133.467407226562,0.00274658203125,0.0054931640625,4.2,53
"51","qqgdu9",-6.53961181640625,106.375122070312,0.00274658203125,0.0054931640625,4.5,172
"52","w0fvv2",5.23223876953125,94.1033935546875,0.00274658203125,0.0054931640625,4.5,174
"53","qznfv4",-5.12786865234375,133.467407226562,0.00274658203125,0.0054931640625,4.2,53
"54","qqsfyh",-7.92938232421875,108.198852539062,0.00274658203125,0.0054931640625,4.5,94
"55","qqsfyh",-7.92938232421875,108.198852539062,0.00274658203125,0.0054931640625,4.5,94
"56","qw527w",-11.1703491210938,117.229614257812,0.00274658203125,0.0054931640625,4.2,35
"57","qznfv4",-5.12786865234375,133.467407226562,0.00274658203125,0.0054931640625,4.2,53
"58","qqwr24",-7.14935302734375,110.044555664062,0.00274658203125,0.0054931640625,4.5,94
"59","wbcct5",4.50164794921875,126.436157226562,0.00274658203125,0.0054931640625,4,100
"60","qqsfyh",-7.92938232421875,108.198852539062,0.00274658203125,0.0054931640625,4.5,94
"61","w0fvv2",5.23223876953125,94.1033935546875,0.00274658203125,0.0054931640625,4.5,174
"62","qqsfyh",-7.92938232421875,108.198852539062,0.00274658203125,0.0054931640625,4.5,94
"63","w0kps2",2.72735595703125,95.8172607421875,0.00274658203125,0.0054931640625,4.5,174
"64","wbcct5",4.50164794921875,126.436157226562,0.00274658203125,0.0054931640625,4,100
"65","qqgdu9",-6.53961181640625,106.375122070312,0.00274658203125,0.0054931640625,4.5,172
"66","qqwr24",-7.14935302734375,110.044555664062,0.00274658203125,0.0054931640625,4.5,94
"67","qyeyw4",-7.28118896484375,129.292602539062,0.00274658203125,0.0054931640625,4.2,152
"68","qznfv4",-5.12786865234375,133.467407226562,0.00274658203125,0.0054931640625,4.2,53
"69","qwgwqp",-5.89141845703125,117.691040039062,0.00274658203125,0.0054931640625,5.4,15
"70","qwgwqp",-5.89141845703125,117.691040039062,0.00274658203125,0.0054931640625,5.4,15
"71","qwec5g",-8.24249267578125,117.943725585938,0.00274658203125,0.0054931640625,2.8,10
"72","qqgdu9",-6.53961181640625,106.375122070312,0.00274658203125,0.0054931640625,4.5,172
"73","wb4w14",1.06842041015625,127.315063476562,0.00274658203125,0.0054931640625,4,53
"74","qqsfyh",-7.92938232421875,108.198852539062,0.00274658203125,0.0054931640625,4.5,94
"75","w0kps2",2.72735595703125,95.8172607421875,0.00274658203125,0.0054931640625,4.5,174
